"(4,1)",651,93.338
"(4,2)",651,94.462
"(4,3)",651,93.211
"(4,4)",651,93.033
"(4,5)",651,94.389
"(4,6)",651,96.886
"(4,7)",651,98.079
"(4,8)",651,99.407
"(4,9)",651,99.448
"(5,0)",651,93.203
"(5,1)",651,94.462
"(5,2)",651,95.707
"(5,3)",651,94.462
"(5,4)",651,93.211
"(5,5)",651,94.064
"(5,6)",651,96.475
"(5,7)",651,97.781
"(5,8)",651,99.031
"(5,9)",651,97.187
"(6,0)",651,91.989
"(6,1)",651,95.861
"(6,2)",651,97.124
"(6,3)",651,98.402
"(6,4)",651,98.56
"(6,5)",651,98.255
"(6,6)",651,95.781
"(6,7)",651,96.43
"(6,8)",651,98.56
"(6,9)",651,98.56
"(7,0)",651,90.79
"(7,1)",651,97.124
"(7,2)",651,98.402
"(7,3)",651,99.857
"(7,4)",651,99.857
"(7,5)",651,99.857
"(7,6)",651,98.255
"(7,7)",651,99.857
"(7,8)",651,99.857
"(7,9)",651,99.857
"(8,0)",651,89.607
"(8,1)",651,88.327
"(8,2)",651,97.124
"(8,3)",651,98.56
"(8,4)",651,98.56
"(8,5)",651,98.56
"(8,6)",651,96.978
"(8,7)",651,95.932
"(8,8)",651,97.363
"(8,9)",651,97.363
"(9,0)",651,88.327
"(9,1)",651,87.433
"(9,2)",651,88.59
"(9,3)",651,89.76
"(9,4)",651,90.946
"(9,5)",651,92.147
"(9,6)",651,93.362
"(9,7)",651,94.594
"(9,8)",651,95.84
"(9,9)",651,95.004
"(0,0)",652,99.858
"(0,1)",652,98.43
"(0,2)",652,99.858
"(0,3)",652,99.858
"(0,4)",652,99.858
"(0,5)",652,99.858
"(0,6)",652,97.365
"(0,7)",652,94.902
"(0,8)",652,92.47
"(0,9)",652,90.068
"(1,0)",652,99.584
"(1,1)",652,97.365
"(1,2)",652,99.858
"(1,3)",652,98.704
"(1,4)",652,98.562
"(1,5)",652,98.562
"(1,6)",652,96.553
"(1,7)",652,96.512
"(1,8)",652,97.746
"(1,9)",652,95.925
"(2,0)",652,97.094
"(2,1)",652,96.208
"(2,2)",652,97.681
"(2,3)",652,90.551
"(2,4)",652,92.798
"(2,5)",652,95.356
"(2,6)",652,97.824
"(2,7)",652,97.782
"(2,8)",652,99.032
"(2,9)",652,97.189
"(3,0)",652,95.678
"(3,1)",652,94.433
"(3,2)",652,93.204
"(3,3)",652,91.832
"(3,4)",652,91.824
"(3,5)",652,96.324
"(3,6)",652,97.955
"(3,7)",652,98.08
"(3,8)",652,99.408
"(3,9)",652,99.45
"(4,0)",652,94.433
"(4,1)",652,93.339
"(4,2)",652,94.464
"(4,3)",652,93.212
"(4,4)",652,93.034
"(4,5)",652,94.39
"(4,6)",652,96.887
"(4,7)",652,98.08
"(4,8)",652,99.408
"(4,9)",652,99.45
"(5,0)",652,93.204
"(5,1)",652,94.464
"(5,2)",652,95.709
"(5,3)",652,94.464
"(5,4)",652,93.212
"(5,5)",652,94.065
"(5,6)",652,96.477
"(5,7)",652,97.782
"(5,8)",652,99.032
"(5,9)",652,97.189
"(6,0)",652,91.99
"(6,1)",652,95.862
"(6,2)",652,97.125
"(6,3)",652,98.404
"(6,4)",652,98.562
"(6,5)",652,98.256
"(6,6)",652,95.782
"(6,7)",652,96.431
"(6,8)",652,98.562
"(6,9)",652,98.562
"(7,0)",652,90.792
"(7,1)",652,97.125
"(7,2)",652,98.404
"(7,3)",652,99.858
"(7,4)",652,99.858
"(7,5)",652,99.858
"(7,6)",652,98.256
"(7,7)",652,99.858
"(7,8)",652,99.858
"(7,9)",652,99.858
"(8,0)",652,89.608
"(8,1)",652,88.329
"(8,2)",652,97.125
"(8,3)",652,98.562
"(8,4)",652,98.562
"(8,5)",652,98.562
"(8,6)",652,96.979
"(8,7)",652,95.934
"(8,8)",652,97.365
"(8,9)",652,97.365
"(9,0)",652,88.329
"(9,1)",652,87.435
"(9,2)",652,88.591
"(9,3)",652,89.762
"(9,4)",652,90.948
"(9,5)",652,92.148
"(9,6)",652,93.364
"(9,7)",652,94.595
"(9,8)",652,95.842
"(9,9)",652,95.005
"(0,0)",653,99.86
"(0,1)",653,98.431
"(0,2)",653,99.86
"(0,3)",653,99.86
"(0,4)",653,99.86
"(0,5)",653,99.86
"(0,6)",653,97.366
"(0,7)",653,94.903
"(0,8)",653,92.471
"(0,9)",653,90.07
"(1,0)",653,99.586
"(1,1)",653,97.366
"(1,2)",653,99.86
"(1,3)",653,98.705
"(1,4)",653,98.563
"(1,5)",653,98.563
"(1,6)",653,96.554
"(1,7)",653,96.513
"(1,8)",653,97.747
"(1,9)",653,95.927
"(2,0)",653,97.095
"(2,1)",653,96.21
"(2,2)",653,97.683
"(2,3)",653,90.552
"(2,4)",653,92.8
"(2,5)",653,95.357
"(2,6)",653,97.826
"(2,7)",653,97.784
"(2,8)",653,99.034
"(2,9)",653,97.19
"(3,0)",653,95.679
"(3,1)",653,94.435
"(3,2)",653,93.206
"(3,3)",653,91.834
"(3,4)",653,91.825
"(3,5)",653,96.325
"(3,6)",653,97.956
"(3,7)",653,98.082
"(3,8)",653,99.41
"(3,9)",653,99.451
"(4,0)",653,94.435
"(4,1)",653,93.341
"(4,2)",653,94.465
"(4,3)",653,93.214
"(4,4)",653,93.036
"(4,5)",653,94.392
"(4,6)",653,96.888
"(4,7)",653,98.082
"(4,8)",653,99.41
"(4,9)",653,99.451
"(5,0)",653,93.206
"(5,1)",653,94.465
"(5,2)",653,95.71
"(5,3)",653,94.465
"(5,4)",653,93.214
"(5,5)",653,94.067
"(5,6)",653,96.478
"(5,7)",653,97.784
"(5,8)",653,99.034
"(5,9)",653,97.19
"(6,0)",653,91.992
"(6,1)",653,95.864
"(6,2)",653,97.127
"(6,3)",653,98.405
"(6,4)",653,98.563
"(6,5)",653,98.258
"(6,6)",653,95.784
"(6,7)",653,96.433
"(6,8)",653,98.563
"(6,9)",653,98.563
"(7,0)",653,90.793
"(7,1)",653,97.127
"(7,2)",653,98.405
"(7,3)",653,99.86
"(7,4)",653,99.86
"(7,5)",653,99.86
"(7,6)",653,98.258
"(7,7)",653,99.86
"(7,8)",653,99.86
"(7,9)",653,99.86
"(8,0)",653,89.61
"(8,1)",653,88.33
"(8,2)",653,97.127
"(8,3)",653,98.563
"(8,4)",653,98.563
"(8,5)",653,98.563
"(8,6)",653,96.981
"(8,7)",653,95.935
"(8,8)",653,97.366
"(8,9)",653,97.366
"(9,0)",653,88.33
"(9,1)",653,87.436
"(9,2)",653,88.592
"(9,3)",653,89.763
"(9,4)",653,90.949
"(9,5)",653,92.15
"(9,6)",653,93.365
"(9,7)",653,94.596
"(9,8)",653,95.843
"(9,9)",653,95.007
"(0,0)",654,99.861
"(0,1)",654,98.433
"(0,2)",654,99.861
"(0,3)",654,99.861
"(0,4)",654,99.861
"(0,5)",654,99.861
"(0,6)",654,97.367
"(0,7)",654,94.905
"(0,8)",654,92.473
"(0,9)",654,90.071
"(1,0)",654,99.587
"(1,1)",654,97.367
"(1,2)",654,99.861
"(1,3)",654,98.707
"(1,4)",654,98.564
"(1,5)",654,98.564
"(1,6)",654,96.556
"(1,7)",654,96.514
"(1,8)",654,97.748
"(1,9)",654,95.928
"(2,0)",654,97.097
"(2,1)",654,96.211
"(2,2)",654,97.684
"(2,3)",654,90.553
"(2,4)",654,92.801
"(2,5)",654,95.359
"(2,6)",654,97.827
"(2,7)",654,97.785
"(2,8)",654,99.035
"(2,9)",654,97.191
"(3,0)",654,95.681
"(3,1)",654,94.436
"(3,2)",654,93.207
"(3,3)",654,91.835
"(3,4)",654,91.826
"(3,5)",654,96.326
"(3,6)",654,97.958
"(3,7)",654,98.083
"(3,8)",654,99.411
"(3,9)",654,99.452
"(4,0)",654,94.436
"(4,1)",654,93.342
"(4,2)",654,94.467
"(4,3)",654,93.215
"(4,4)",654,93.037
"(4,5)",654,94.393
"(4,6)",654,96.89
"(4,7)",654,98.083
"(4,8)",654,99.411
"(4,9)",654,99.452
"(5,0)",654,93.207
"(5,1)",654,94.467
"(5,2)",654,95.712
"(5,3)",654,94.467
"(5,4)",654,93.215
"(5,5)",654,94.068
"(5,6)",654,96.479
"(5,7)",654,97.785
"(5,8)",654,99.035
"(5,9)",654,97.191
"(6,0)",654,91.993
"(6,1)",654,95.865
"(6,2)",654,97.128
"(6,3)",654,98.407
"(6,4)",654,98.564
"(6,5)",654,98.259
"(6,6)",654,95.785
"(6,7)",654,96.434
"(6,8)",654,98.564
"(6,9)",654,98.564
"(7,0)",654,90.795
"(7,1)",654,97.128
"(7,2)",654,98.407
"(7,3)",654,99.861
"(7,4)",654,99.861
"(7,5)",654,99.861
"(7,6)",654,98.259
"(7,7)",654,99.861
"(7,8)",654,99.861
"(7,9)",654,99.861
"(8,0)",654,89.611
"(8,1)",654,88.332
"(8,2)",654,97.128
"(8,3)",654,98.564
"(8,4)",654,98.564
"(8,5)",654,98.564
"(8,6)",654,96.982
"(8,7)",654,95.936
"(8,8)",654,97.367
"(8,9)",654,97.367
"(9,0)",654,88.332
"(9,1)",654,87.438
"(9,2)",654,88.594
"(9,3)",654,89.765
"(9,4)",654,90.95
"(9,5)",654,92.151
"(9,6)",654,93.367
"(9,7)",654,94.598
"(9,8)",654,95.845
"(9,9)",654,95.008
"(0,0)",655,99.863
"(0,1)",655,98.434
"(0,2)",655,99.863
"(0,3)",655,99.863
"(0,4)",655,99.863
"(0,5)",655,99.863
"(0,6)",655,97.369
"(0,7)",655,94.906
"(0,8)",655,92.474
"(0,9)",655,90.072
"(1,0)",655,99.589
"(1,1)",655,97.369
"(1,2)",655,99.863
"(1,3)",655,98.708
"(1,4)",655,98.566
"(1,5)",655,98.566
"(1,6)",655,96.557
"(1,7)",655,96.516
"(1,8)",655,97.75
"(1,9)",655,95.929
"(2,0)",655,97.098
"(2,1)",655,96.212
"(2,2)",655,97.686
"(2,3)",655,90.555
"(2,4)",655,92.802
"(2,5)",655,95.36
"(2,6)",655,97.829
"(2,7)",655,97.787
"(2,8)",655,99.036
"(2,9)",655,97.193
"(3,0)",655,95.682
"(3,1)",655,94.438
"(3,2)",655,93.208
"(3,3)",655,91.836
"(3,4)",655,91.828
"(3,5)",655,96.328
"(3,6)",655,97.959
"(3,7)",655,98.085
"(3,8)",655,99.413
"(3,9)",655,99.454
"(4,0)",655,94.438
"(4,1)",655,93.344
"(4,2)",655,94.468
"(4,3)",655,93.216
"(4,4)",655,93.038
"(4,5)",655,94.394
"(4,6)",655,96.891
"(4,7)",655,98.085
"(4,8)",655,99.413
"(4,9)",655,99.454
"(5,0)",655,93.208
"(5,1)",655,94.468
"(5,2)",655,95.713
"(5,3)",655,94.468
"(5,4)",655,93.216
"(5,5)",655,94.069
"(5,6)",655,96.481
"(5,7)",655,97.787
"(5,8)",655,99.036
"(5,9)",655,97.193
"(6,0)",655,91.995
"(6,1)",655,95.867
"(6,2)",655,97.129
"(6,3)",655,98.408
"(6,4)",655,98.566
"(6,5)",655,98.26
"(6,6)",655,95.787
"(6,7)",655,96.436
"(6,8)",655,98.566
"(6,9)",655,98.566
"(7,0)",655,90.796
"(7,1)",655,97.129
"(7,2)",655,98.408
"(7,3)",655,99.863
"(7,4)",655,99.863
"(7,5)",655,99.863
"(7,6)",655,98.26
"(7,7)",655,99.863
"(7,8)",655,99.863
"(7,9)",655,99.863
"(8,0)",655,89.612
"(8,1)",655,88.333
"(8,2)",655,97.129
"(8,3)",655,98.566
"(8,4)",655,98.566
"(8,5)",655,98.566
"(8,6)",655,96.984
"(8,7)",655,95.938
"(8,8)",655,97.369
"(8,9)",655,97.369
"(9,0)",655,88.333
"(9,1)",655,87.439
"(9,2)",655,88.595
"(9,3)",655,89.766
"(9,4)",655,90.952
"(9,5)",655,92.152
"(9,6)",655,93.368
"(9,7)",655,94.599
"(9,8)",655,95.846
"(9,9)",655,95.009
"(0,0)",656,99.864
"(0,1)",656,98.436
"(0,2)",656,99.864
"(0,3)",656,99.864
"(0,4)",656,99.864
"(0,5)",656,99.864
"(0,6)",656,97.37
"(0,7)",656,94.907
"(0,8)",656,92.475
"(0,9)",656,90.074
"(1,0)",656,99.59
"(1,1)",656,97.37
"(1,2)",656,99.864
"(1,3)",656,98.71
"(1,4)",656,98.567
"(1,5)",656,98.567
"(1,6)",656,96.559
"(1,7)",656,96.517
"(1,8)",656,97.751
"(1,9)",656,95.931
"(2,0)",656,97.1
"(2,1)",656,96.214
"(2,2)",656,97.687
"(2,3)",656,90.556
"(2,4)",656,92.804
"(2,5)",656,95.362
"(2,6)",656,97.83
"(2,7)",656,97.788
"(2,8)",656,99.038
"(2,9)",656,97.194
"(3,0)",656,95.684
"(3,1)",656,94.439
"(3,2)",656,93.21
"(3,3)",656,91.838
"(3,4)",656,91.829
"(3,5)",656,96.329
"(3,6)",656,97.96
"(3,7)",656,98.086
"(3,8)",656,99.414
"(3,9)",656,99.455
"(4,0)",656,94.439
"(4,1)",656,93.345
"(4,2)",656,94.469
"(4,3)",656,93.218
"(4,4)",656,93.04
"(4,5)",656,94.396
"(4,6)",656,96.893
"(4,7)",656,98.086
"(4,8)",656,99.414
"(4,9)",656,99.455
"(5,0)",656,93.21
"(5,1)",656,94.469
"(5,2)",656,95.714
"(5,3)",656,94.469
"(5,4)",656,93.218
"(5,5)",656,94.071
"(5,6)",656,96.482
"(5,7)",656,97.788
"(5,8)",656,99.038
"(5,9)",656,97.194
"(6,0)",656,91.996
"(6,1)",656,95.868
"(6,2)",656,97.131
"(6,3)",656,98.409
"(6,4)",656,98.567
"(6,5)",656,98.262
"(6,6)",656,95.788
"(6,7)",656,96.437
"(6,8)",656,98.567
"(6,9)",656,98.567
"(7,0)",656,90.797
"(7,1)",656,97.131
"(7,2)",656,98.409
"(7,3)",656,99.864
"(7,4)",656,99.864
"(7,5)",656,99.864
"(7,6)",656,98.262
"(7,7)",656,99.864
"(7,8)",656,99.864
"(7,9)",656,99.864
"(8,0)",656,89.614
"(8,1)",656,88.334
"(8,2)",656,97.131
"(8,3)",656,98.567
"(8,4)",656,98.567
"(8,5)",656,98.567
"(8,6)",656,96.985
"(8,7)",656,95.939
"(8,8)",656,97.37
"(8,9)",656,97.37
"(9,0)",656,88.334
"(9,1)",656,87.44
"(9,2)",656,88.597
"(9,3)",656,89.767
"(9,4)",656,90.953
"(9,5)",656,92.154
"(9,6)",656,93.369
"(9,7)",656,94.601
"(9,8)",656,95.847
"(9,9)",656,95.011
"(0,0)",657,99.865
"(0,1)",657,98.437
"(0,2)",657,99.865
"(0,3)",657,99.865
"(0,4)",657,99.865
"(0,5)",657,99.865
"(0,6)",657,97.371
"(0,7)",657,94.909
"(0,8)",657,92.477
"(0,9)",657,90.075
"(1,0)",657,99.591
"(1,1)",657,97.371
"(1,2)",657,99.865
"(1,3)",657,98.711
"(1,4)",657,98.568
"(1,5)",657,98.568
"(1,6)",657,96.56
"(1,7)",657,96.518
"(1,8)",657,97.753
"(1,9)",657,95.932
"(2,0)",657,97.101
"(2,1)",657,96.215
"(2,2)",657,97.688
"(2,3)",657,90.557
"(2,4)",657,92.805
"(2,5)",657,95.363
"(2,6)",657,97.831
"(2,7)",657,97.789
"(2,8)",657,99.039
"(2,9)",657,97.195
"(3,0)",657,95.685
"(3,1)",657,94.44
"(3,2)",657,93.211
"(3,3)",657,91.839
"(3,4)",657,91.83
"(3,5)",657,96.33
"(3,6)",657,97.962
"(3,7)",657,98.087
"(3,8)",657,99.415
"(3,9)",657,99.457
"(4,0)",657,94.44
"(4,1)",657,93.346
"(4,2)",657,94.471
"(4,3)",657,93.219
"(4,4)",657,93.041
"(4,5)",657,94.397
"(4,6)",657,96.894
"(4,7)",657,98.087
"(4,8)",657,99.415
"(4,9)",657,99.457
"(5,0)",657,93.211
"(5,1)",657,94.471
"(5,2)",657,95.716
"(5,3)",657,94.471
"(5,4)",657,93.219
"(5,5)",657,94.072
"(5,6)",657,96.483
"(5,7)",657,97.789
"(5,8)",657,99.039
"(5,9)",657,97.195
"(6,0)",657,91.997
"(6,1)",657,95.869
"(6,2)",657,97.132
"(6,3)",657,98.411
"(6,4)",657,98.568
"(6,5)",657,98.263
"(6,6)",657,95.789
"(6,7)",657,96.438
"(6,8)",657,98.568
"(6,9)",657,98.568
"(7,0)",657,90.799
"(7,1)",657,97.132
"(7,2)",657,98.411
"(7,3)",657,99.865
"(7,4)",657,99.865
"(7,5)",657,99.865
"(7,6)",657,98.263
"(7,7)",657,99.865
"(7,8)",657,99.865
"(7,9)",657,99.865
"(8,0)",657,89.615
"(8,1)",657,88.336
"(8,2)",657,97.132
"(8,3)",657,98.568
"(8,4)",657,98.568
"(8,5)",657,98.568
"(8,6)",657,96.986
"(8,7)",657,95.941
"(8,8)",657,97.371
"(8,9)",657,97.371
"(9,0)",657,88.336
"(9,1)",657,87.442
"(9,2)",657,88.598
"(9,3)",657,89.769
"(9,4)",657,90.954
"(9,5)",657,92.155
"(9,6)",657,93.371
"(9,7)",657,94.602
"(9,8)",657,95.849
"(9,9)",657,95.012
"(0,0)",658,99.867
"(0,1)",658,98.438
"(0,2)",658,99.867
"(0,3)",658,99.867
"(0,4)",658,99.867
"(0,5)",658,99.867
"(0,6)",658,97.373
"(0,7)",658,94.91
"(0,8)",658,92.478
"(0,9)",658,90.077
"(1,0)",658,99.593
"(1,1)",658,97.373
"(1,2)",658,99.867
"(1,3)",658,98.712
"(1,4)",658,98.57
"(1,5)",658,98.57
"(1,6)",658,96.561
"(1,7)",658,96.52
"(1,8)",658,97.754
"(1,9)",658,95.933
"(2,0)",658,97.102
"(2,1)",658,96.216
"(2,2)",658,97.69
"(2,3)",658,90.559
"(2,4)",658,92.806
"(2,5)",658,95.364
"(2,6)",658,97.833
"(2,7)",658,97.791
"(2,8)",658,99.04
"(2,9)",658,97.197
"(3,0)",658,95.686
"(3,1)",658,94.442
"(3,2)",658,93.213
"(3,3)",658,91.841
"(3,4)",658,91.832
"(3,5)",658,96.332
"(3,6)",658,97.963
"(3,7)",658,98.089
"(3,8)",658,99.417
"(3,9)",658,99.458
"(4,0)",658,94.442
"(4,1)",658,93.348
"(4,2)",658,94.472
"(4,3)",658,93.22
"(4,4)",658,93.042
"(4,5)",658,94.398
"(4,6)",658,96.895
"(4,7)",658,98.089
"(4,8)",658,99.417
"(4,9)",658,99.458
"(5,0)",658,93.213
"(5,1)",658,94.472
"(5,2)",658,95.717
"(5,3)",658,94.472
"(5,4)",658,93.22
"(5,5)",658,94.073
"(5,6)",658,96.485
"(5,7)",658,97.791
"(5,8)",658,99.04
"(5,9)",658,97.197
"(6,0)",658,91.999
"(6,1)",658,95.871
"(6,2)",658,97.133
"(6,3)",658,98.412
"(6,4)",658,98.57
"(6,5)",658,98.264
"(6,6)",658,95.791
"(6,7)",658,96.44
"(6,8)",658,98.57
"(6,9)",658,98.57
"(7,0)",658,90.8
"(7,1)",658,97.133
"(7,2)",658,98.412
"(7,3)",658,99.867
"(7,4)",658,99.867
"(7,5)",658,99.867
"(7,6)",658,98.264
"(7,7)",658,99.867
"(7,8)",658,99.867
"(7,9)",658,99.867
"(8,0)",658,89.616
"(8,1)",658,88.337
"(8,2)",658,97.133
"(8,3)",658,98.57
"(8,4)",658,98.57
"(8,5)",658,98.57
"(8,6)",658,96.988
"(8,7)",658,95.942
"(8,8)",658,97.373
"(8,9)",658,97.373
"(9,0)",658,88.337
"(9,1)",658,87.443
"(9,2)",658,88.599
"(9,3)",658,89.77
"(9,4)",658,90.956
"(9,5)",658,92.156
"(9,6)",658,93.372
"(9,7)",658,94.603
"(9,8)",658,95.85
"(9,9)",658,95.013
"(0,0)",659,99.868
"(0,1)",659,98.44
"(0,2)",659,99.868
"(0,3)",659,99.868
"(0,4)",659,99.868
"(0,5)",659,99.868
"(0,6)",659,97.374
"(0,7)",659,94.911
"(0,8)",659,92.48
"(0,9)",659,90.078
"(1,0)",659,99.594
"(1,1)",659,97.374
"(1,2)",659,99.868
"(1,3)",659,98.714
"(1,4)",659,98.571
"(1,5)",659,98.571
"(1,6)",659,96.563
"(1,7)",659,96.521
"(1,8)",659,97.755
"(1,9)",659,95.935
"(2,0)",659,97.104
"(2,1)",659,96.218
"(2,2)",659,97.691
"(2,3)",659,90.56
"(2,4)",659,92.808
"(2,5)",659,95.366
"(2,6)",659,97.834
"(2,7)",659,97.792
"(2,8)",659,99.042
"(2,9)",659,97.198
"(3,0)",659,95.688
"(3,1)",659,94.443
"(3,2)",659,93.214
"(3,3)",659,91.842
"(3,4)",659,91.833
"(3,5)",659,96.333
"(3,6)",659,97.964
"(3,7)",659,98.09
"(3,8)",659,99.418
"(3,9)",659,99.459
"(4,0)",659,94.443
"(4,1)",659,93.349
"(4,2)",659,94.473
"(4,3)",659,93.222
"(4,4)",659,93.044
"(4,5)",659,94.4
"(4,6)",659,96.897
"(4,7)",659,98.09
"(4,8)",659,99.418
"(4,9)",659,99.459
"(5,0)",659,93.214
"(5,1)",659,94.473
"(5,2)",659,95.718
"(5,3)",659,94.473
"(5,4)",659,93.222
"(5,5)",659,94.075
"(5,6)",659,96.486
"(5,7)",659,97.792
"(5,8)",659,99.042
"(5,9)",659,97.198
"(6,0)",659,92.0
"(6,1)",659,95.872
"(6,2)",659,97.135
"(6,3)",659,98.413
"(6,4)",659,98.571
"(6,5)",659,98.266
"(6,6)",659,95.792
"(6,7)",659,96.441
"(6,8)",659,98.571
"(6,9)",659,98.571
"(7,0)",659,90.801
"(7,1)",659,97.135
"(7,2)",659,98.413
"(7,3)",659,99.868
"(7,4)",659,99.868
"(7,5)",659,99.868
"(7,6)",659,98.266
"(7,7)",659,99.868
"(7,8)",659,99.868
"(7,9)",659,99.868
"(8,0)",659,89.618
"(8,1)",659,88.338
"(8,2)",659,97.135
"(8,3)",659,98.571
"(8,4)",659,98.571
"(8,5)",659,98.571
"(8,6)",659,96.989
"(8,7)",659,95.943
"(8,8)",659,97.374
"(8,9)",659,97.374
"(9,0)",659,88.338
"(9,1)",659,87.444
"(9,2)",659,88.601
"(9,3)",659,89.771
"(9,4)",659,90.957
"(9,5)",659,92.158
"(9,6)",659,93.374
"(9,7)",659,94.605
"(9,8)",659,95.851
"(9,9)",659,95.015
"(0,0)",660,99.869
"(0,1)",660,98.441
"(0,2)",660,99.869
"(0,3)",660,99.869
"(0,4)",660,99.869
"(0,5)",660,99.869
"(0,6)",660,97.375
"(0,7)",660,94.913
"(0,8)",660,92.481
"(0,9)",660,90.079
"(1,0)",660,99.595
"(1,1)",660,97.375
"(1,2)",660,99.869
"(1,3)",660,98.715
"(1,4)",660,98.572
"(1,5)",660,98.572
"(1,6)",660,96.564
"(1,7)",660,96.522
"(1,8)",660,97.757
"(1,9)",660,95.936
"(2,0)",660,97.105
"(2,1)",660,96.219
"(2,2)",660,97.692
"(2,3)",660,90.561
"(2,4)",660,92.809
"(2,5)",660,95.367
"(2,6)",660,97.835
"(2,7)",660,97.793
"(2,8)",660,99.043
"(2,9)",660,97.199
"(3,0)",660,95.689
"(3,1)",660,94.444
"(3,2)",660,93.215
"(3,3)",660,91.843
"(3,4)",660,91.834
"(3,5)",660,96.334
"(3,6)",660,97.966
"(3,7)",660,98.091
"(3,8)",660,99.419
"(3,9)",660,99.461
"(4,0)",660,94.444
"(4,1)",660,93.35
"(4,2)",660,94.475
"(4,3)",660,93.223
"(4,4)",660,93.045
"(4,5)",660,94.401
"(4,6)",660,96.898
"(4,7)",660,98.091
"(4,8)",660,99.419
"(4,9)",660,99.461
"(5,0)",660,93.215
"(5,1)",660,94.475
"(5,2)",660,95.72
"(5,3)",660,94.475
"(5,4)",660,93.223
"(5,5)",660,94.076
"(5,6)",660,96.487
"(5,7)",660,97.793
"(5,8)",660,99.043
"(5,9)",660,97.199
"(6,0)",660,92.001
"(6,1)",660,95.873
"(6,2)",660,97.136
"(6,3)",660,98.415
"(6,4)",660,98.572
"(6,5)",660,98.267
"(6,6)",660,95.793
"(6,7)",660,96.442
"(6,8)",660,98.572
"(6,9)",660,98.572
"(7,0)",660,90.803
"(7,1)",660,97.136
"(7,2)",660,98.415
"(7,3)",660,99.869
"(7,4)",660,99.869
"(7,5)",660,99.869
"(7,6)",660,98.267
"(7,7)",660,99.869
"(7,8)",660,99.869
"(7,9)",660,99.869
"(8,0)",660,89.619
"(8,1)",660,88.34
"(8,2)",660,97.136
"(8,3)",660,98.572
"(8,4)",660,98.572
"(8,5)",660,98.572
"(8,6)",660,96.99
"(8,7)",660,95.945
"(8,8)",660,97.375
"(8,9)",660,97.375
"(9,0)",660,88.34
"(9,1)",660,87.446
"(9,2)",660,88.602
"(9,3)",660,89.773
"(9,4)",660,90.958
"(9,5)",660,92.159
"(9,6)",660,93.375
"(9,7)",660,94.606
"(9,8)",660,95.853
"(9,9)",660,95.016
"(0,0)",661,99.871
"(0,1)",661,98.442
"(0,2)",661,99.871
"(0,3)",661,99.871
"(0,4)",661,99.871
"(0,5)",661,99.871
"(0,6)",661,97.377
"(0,7)",661,94.914
"(0,8)",661,92.482
"(0,9)",661,90.08
"(1,0)",661,99.597
"(1,1)",661,97.377
"(1,2)",661,99.871
"(1,3)",661,98.716
"(1,4)",661,98.574
"(1,5)",661,98.574
"(1,6)",661,96.565
"(1,7)",661,96.524
"(1,8)",661,97.758
"(1,9)",661,95.937
"(2,0)",661,97.106
"(2,1)",661,96.22
"(2,2)",661,97.694
"(2,3)",661,90.563
"(2,4)",661,92.81
"(2,5)",661,95.368
"(2,6)",661,97.837
"(2,7)",661,97.795
"(2,8)",661,99.044
"(2,9)",661,97.201
"(3,0)",661,95.69
"(3,1)",661,94.446
"(3,2)",661,93.216
"(3,3)",661,91.844
"(3,4)",661,91.836
"(3,5)",661,96.336
"(3,6)",661,97.967
"(3,7)",661,98.093
"(3,8)",661,99.42
"(3,9)",661,99.462
"(4,0)",661,94.446
"(4,1)",661,93.352
"(4,2)",661,94.476
"(4,3)",661,93.224
"(4,4)",661,93.046
"(4,5)",661,94.402
"(4,6)",661,96.899
"(4,7)",661,98.093
"(4,8)",661,99.42
"(4,9)",661,99.462
"(5,0)",661,93.216
"(5,1)",661,94.476
"(5,2)",661,95.721
"(5,3)",661,94.476
"(5,4)",661,93.224
"(5,5)",661,94.077
"(5,6)",661,96.489
"(5,7)",661,97.795
"(5,8)",661,99.044
"(5,9)",661,97.201
"(6,0)",661,92.003
"(6,1)",661,95.875
"(6,2)",661,97.137
"(6,3)",661,98.416
"(6,4)",661,98.574
"(6,5)",661,98.268
"(6,6)",661,95.795
"(6,7)",661,96.444
"(6,8)",661,98.574
"(6,9)",661,98.574
"(7,0)",661,90.804
"(7,1)",661,97.137
"(7,2)",661,98.416
"(7,3)",661,99.871
"(7,4)",661,99.871
"(7,5)",661,99.871
"(7,6)",661,98.268
"(7,7)",661,99.871
"(7,8)",661,99.871
"(7,9)",661,99.871
"(8,0)",661,89.62
"(8,1)",661,88.341
"(8,2)",661,97.137
"(8,3)",661,98.574
"(8,4)",661,98.574
"(8,5)",661,98.574
"(8,6)",661,96.992
"(8,7)",661,95.946
"(8,8)",661,97.377
"(8,9)",661,97.377
"(9,0)",661,88.341
"(9,1)",661,87.447
"(9,2)",661,88.603
"(9,3)",661,89.774
"(9,4)",661,90.96
"(9,5)",661,92.16
"(9,6)",661,93.376
"(9,7)",661,94.607
"(9,8)",661,95.854
"(9,9)",661,95.017
"(0,0)",662,99.872
"(0,1)",662,98.444
"(0,2)",662,99.872
"(0,3)",662,99.872
"(0,4)",662,99.872
"(0,5)",662,99.872
"(0,6)",662,97.378
"(0,7)",662,94.915
"(0,8)",662,92.483
"(0,9)",662,90.082
"(1,0)",662,99.598
"(1,1)",662,97.378
"(1,2)",662,99.872
"(1,3)",662,98.718
"(1,4)",662,98.575
"(1,5)",662,98.575
"(1,6)",662,96.566
